/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/9mTu8LBKB6A.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/tBgP7VLsGEg.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/ClnF4Vr4Y1E.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/8WnApVd_Z1U.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/9bzDXlvxWZ8.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/9rt7J2_P9Gc.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/Il8IiOvP_UU.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/vOZXLkyOwQU.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/0DJJCYnWQn0.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/snUMamB9o1Y.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/BOj1Va6R8pM.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/C0hV75epWZc.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/0NBXx8Am5js.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/XV5qSuPDAKg.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/aiFR7OGPXXc.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/cyLDn__esGs.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/IAzMEfDcdi0.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/LT-VbJW844M.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/X-gemGfYZgY.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/xr9MzJb1Kb4.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/ChaVEFrnmx0.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/NU1vBeBVk3w.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/t46i-m2HFKo.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/klaTWachcFc.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/eiCJUyj6r-Y.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/p7iF8FEK3EI.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/9bwIOQB3AgY.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/uf2HvgBFNtc.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/p8VRb8KenNM.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/8KnflIpOT3Q.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/NlCoAGjxdfk.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/KLHRtPQ_IQE.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/SSOVBlBlEAw.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/P-jBFSXjUhc.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/f7YJET252p8.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/5-g0Udjg3Po.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/81OC5Dfmo6Y.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/73Cx02Cm7MA.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/ziATNdDMBc4.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/7e4Q4Nl48pc.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/leWwq-kgIfc.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/b4x1XfF_WHM.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/ZrpnWJJ5qWY.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/3p2XPPSiMkk.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/sLzpoVdQuao.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/J0-Laz9tiHI.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/Xy5-HZCKBZI.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/2J0SWxs5sgk.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/NSGFhZGofdM.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/gMIgS63Ns9w.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/fukUGQh58QQ.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/9BGviZiwqTw.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/2wPzE8sTeLQ.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/e59jfEesdWc.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/zumba/E5yyuuFu7W8.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/mTd2Zgy_cH8.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/-MB6Wxglgzw.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/_2gNWFY7xVc.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/IchEaKPYW5Q.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/OTqhM-2AgZk.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/M37uc1nYiGc.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/sq0pK0PKmAI.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/SFtLNY8cowY.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/wkgDtWfwv70.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/raGusbe70Wo.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/t0WfjrP0Sm8.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/3yAJuCqyuwQ.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/o16skOofG8U.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/IUcRclr9WhM.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/iMiHv9jibVk.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/qzeu4uxu3IQ.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/SkpdqlZcxzE.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/RSTf6_cO9rc.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/kzXWjKwNeDI.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/bGyMBwWdXFw.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/NOpTwDlPGXw.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/U3M8oMeaVnc.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/z2kMVJWpGxU.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/5i5lRLzZFQs.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/C4oGnJm81Bs.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/J2pwoJXxOD4.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/jQnrf8Upgzs.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/NrX3EO5AP0E.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/LeZwDh1uWqc.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/6sIy1zEZc3M.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/8Hmk1Z0ttbc.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/OcgkY_iVbfA.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/X0FyN4EKP1g.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/zW-4fwwYdtQ.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/ylXya2QFiL4.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/wAtIKGtdvwg.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/WfSA4OpbGO8.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/cnXYtEkUQXM.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/RCjtQjcf60c.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/rTMG8HKlFkk.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/PZA_icg0Jo8.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/S_pgLZNxdKE.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/C8-HU0mCA5c.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/PDTjrEhQ5no.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/l9TKQAxaNuA.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/-L1ivK0QMSY.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/gUYBPKrh-W8.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/K-3kTZidT6o.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/3J6gwIK6dOU.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/DU3KPby270Q.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/k6SjF3AYzIQ.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/tUiiHzNZcgg.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/Co-uo_rLw0Y.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/EL-JCEp5VTY.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/C3dWzt49hkw.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/PTczHzqWSnE.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/vT5koVSnop4.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/9vw9Af9R9og.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/v1Zlp0tXq9w.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/6-atw21yanY.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/EzNMx2XRBXg.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/rJx4NeozcAs.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/blJL0c-IE3w.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/chLW-fLAasY.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/7-HxDlZXSno.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/jhhyZ7bvmCk.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/bMBZ52mBXKI.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/nX3k1HwlEoU.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/4o_xv1Yug7g.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/EtYvdDsYT4E.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/5YH8PbrhIuI.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/bRA0q5kWYUw.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/Z6_jNpn3_sY.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/vW88LAPCNoM.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/5Q5IpCEKat0.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/E_7tTwQsZiY.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/biJZyjLl8x4.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/ReapbTRiv4w.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/srXB30IwbZE.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/5rDeyKqTc5c.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/Jji8axbot9o.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/zcHo-29P13A.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/-vgNRqC56Lk.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/c-tAaFRZR1Y.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/4xRXBn5YtVI.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/ADGARq1OMGE.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/klvF1t2bsZc.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/SsbWz4zoMJQ.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/zumba/YRgBV0t-H44.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/R95-g5_XZbM.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/oFiN5r4epz8.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/aA7czDuAEaw.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/J_paBqvA_7c.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/35zmpLMVBcQ.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/RJ18C75BVCs.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/Fb7uJD-4oEE.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/LaP8_NvE05U.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/yJf9j_2Xe9g.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/RI8hVVJJj-A.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/-YaXsoKLv6o.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/NwIKVTFf1FI.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/QNLvaEKwUJ8.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/iPgTUdZQtZ0.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/iaQDDlyBv2o.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/DIS7BzTYgrs.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/Ti2UA6paeWs.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/pILONgUJ-VE.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/jeTZzExJLWk.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/KFsvj-egWoE.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/vRaY7utnTts.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/jRVxtI4mRck.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/ZFdInMxm3FM.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/TLcXqCq4Lc4.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/i8wF6R3dbVc.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/lT0Zcz-COLI.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/V5NIK3-Ij6Y.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/jZNgDwNjoW8.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/BtrZI5Ml1NE.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/DceP5WfGU0s.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/8SKN6-vVBCs.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/3yOBExkZH3k.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/eeoqWEnG-Ew.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/Bue5p8OG-n4.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/y2O1UT6EEEE.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/7Mb2qLtgPuM.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/geN0FubMIBA.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/5ylpdLislvM.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/Ki9vvLf1REo.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/1yOWH8K2Z4w.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/otAnTPVY6dI.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/XdWQqEPPCaI.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/GWj2o0SkxYU.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/SkBRi0K2iqc.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/wXXZeo61RPU.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/pMOzgVvvt-4.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/6d_RTzFfQUE.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/YRwnvIAWh1o.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/8AP2he781Cw.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/A5fqBuaQ7A4.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/OC0HRmnjbGU.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/uIU098lJXN8.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/XYkEEBkLxc0.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/Trps8a2SY-w.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/qwe6HsVP0Q4.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/S7I7EGrFU0k.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/H3tqXy77gKM.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/Z4ya2unAgVs.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/ZPuw9XbX8o8.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/ck7BdprqdtA.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/MsOgCouA5Qc.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/62bJb8sv_OQ.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/y9EAL6ik9Aw.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/yv6dOEchjEU.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/TQ5QVrYEuvg.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/CrYIyXb0q0c.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/gZ1jtI5zFv8.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/4Asy8Kvdsi0.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/cr6OSanhyAE.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/ciNCu4t2TO0.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/TglozvMOzus.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/l_Lz1DW4iS0.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/ACdmYTq3HU4.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/03r_pXXNu78.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/67L1F5D-Enc.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/EjGwMlqXTDM.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/R-AbxPq5Bdo.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/cSQpbFBt-Es.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/DGFNowb26wk.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/lyl_7B9IZnw.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/RZGs6RtxkHA.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/2QDw_Xxsu1Y.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/BSzuoAZWZ7Y.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/J17UrFfuJno.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/ThyqVcHWCfs.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/dTQhDlvUJ00.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/N_Ef_RWW8Yo.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/-4NEbD72NGY.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/_aitavXtr5M.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/95rcQ0wvZvo.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/IPLpD_PGMHk.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/gFVgTKnY75Y.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/tf00ObToeuw.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/ij-bWgEaBUc.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/7Fwt6EwG3Ok.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/5FK9DH5pk3Y.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/3gcPrF_qD_Y.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/_hp6rkcinc4.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/MGEXHmjF5YM.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/uDBJItjEQx8.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/ZDYxCe4ri6Q.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/n8xUYSg-vOk.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/HqsfOfunlmo.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/e-5mZVFjMr4.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/Kjg08_-xGtg.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/vrA1g0TT7SI.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/KBOIDz09uQ8.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/qxnRYmy7YQU.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/wgF9lVdT6K4.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/boVyeOwMAWk.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/CB_Ygapyl7c.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/DRmuZ2Iz6BU.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/IOM6pr7T2wo.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/q_Mosh6yVwI.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/8jS8MAn_6Zs.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/uf_jVSjVzDk.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/WQ9SmBSvYlg.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/u-jUF1mWF9Q.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/1i-eH1qbXRA.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/6jqNP7y62-g.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/LBEfYwhrIEQ.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/AlVwE3-B4-0.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/xq8AfbPH5Fo.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/vuJH6p_EMTQ.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/JCObGueuKD8.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/8RK98FRDgc8.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/eTLFHdzjmb8.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/wjY7S7OGNeU.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/5UY4_ty1lek.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/J-xMiEoVY7U.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/BP5GaWfQsG0.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/7ZRx-8GSWk0.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/UegbSHFxqQs.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/O8DP8SaXoAM.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/dCzNkdntuvQ.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/aPVZYrT5ZtA.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/9ggtX_h6mU8.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/ey_ZGtbO8oo.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/3yVkA95UnNk.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/gla9zr7ZEIo.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/jJoS8gio-JI.mp4 6
