/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/uBZrzNroQnI.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/E57sgphpvyc.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/gqIE7PS7PfY.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/Qpcft3KmsH4.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/ixquDNV9sfM.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/6KHMn_BaGsw.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/UyP5eUFx8vs.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/YzEiD6Cr47M.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/uAejVYk2ly8.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/qTZxVsPGjbw.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/etjzeAEjWgQ.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/ZPiXljmR4t4.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/Pi9-KPMMyr0.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/fP7LXCmBZ5c.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/2fqYeDwFK4I.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/FqONpQUjLj0.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/FjjaR9QkBXM.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/mXR0URbxMrY.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/taaNALoFUQQ.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/ofKcxVS46cg.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/cxM7uwqq81Y.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/GWWArTdEcZk.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/G2jUFpaCozA.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/rxEA8jB9QwY.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/0b9i1B_tqAo.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/rmeGzHL322w.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/bSGNbLpRJg0.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/nfjWfoyGApo.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/dATdyggnnwY.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/7odL3U5wc3Q.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/XwhyWYla0tI.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/zsSLTyIhuf0.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/6ZisytT559o.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/fqO7-SGKNpc.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/N4DD4aRMnDc.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/zrxcqxov7Cs.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/ZlOFuD594zc.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/uyTZENvtvJk.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/F-VTa2Y9Vnc.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/-q_i7bVaBNg.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/bg10KbjHzzc.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/zFjIpEPAe34.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/WggePTjCPOw.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/r2U7133O7CM.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/ucFx2GwH980.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/EebMpSkRgHI.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/XCyQB804Qow.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/qNG8drSyAho.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/3ROuoJJG9tU.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/nbS82smHstU.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/XfOiJSfhM9o.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/Alu8dUE1rTw.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/A3I31P_nR1s.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/xnJsiRHLf7k.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/9AkuTMwhHQE.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/I6KjFHSA1Hs.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/71Vz36M98sI.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/W3pQh4dTc3s.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/5GMXByzN1Tc.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/D-p5MJyjiQk.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/_C0GzFJGxno.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/TZBulH3hq1A.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/L9_8Gfy8GIc.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/EE0O2NzrfOI.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/9zJC0F0PQsA.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/YryFwOx0Rvs.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/zumba/K6mSdaIHzls.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/eSuL2gaFw2c.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/Xqv_fh-FYgQ.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/zumba/_27IlPGsINY.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/v9ogtiDIJjk.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/BcADc-m3VSk.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/8VNn_AQy7c0.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/4oeQJcj4nho.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/mWF5fMwDlsM.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/Uu8Dsw5ehR4.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/TBqQ92v6XiM.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/zumba/ApzOYPMKQX8.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/g-gl6lMLIlo.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/WAMtsbflofs.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/9BHJ1EeEOVM.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/08ggi5HOWjM.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/LT0OmMQFVX0.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/fPe7QCJGTOA.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/pFgm8rJ27eg.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/8xakibdnh48.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/x4n_rRDFA3E.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/hvpWGK4qCIs.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/b3dKEKqxPbM.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/oBsrdjm4jF0.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/y8a0uz8WKkI.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/nZocjRl9zEs.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/GpQYeEivd10.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/zumba/nSmX_UUeyGg.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/oF5ufPPnuUs.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/by5umnFUoI8.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/L44hfrzPGlA.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/H--3IJGF0lE.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/wI-RYBaohKM.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/KZgFu0j5YuY.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/DUVmZBCQUvw.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/OQOWLotLofc.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/E-KRagIk11k.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/hlpznKLf7GU.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/35BzmM3RygY.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/NvPORfDJrIU.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/hoQVR-9CPh0.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/D_5tW6Suu0U.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/9mTu8LBKB6A.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/tBgP7VLsGEg.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/ClnF4Vr4Y1E.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/8WnApVd_Z1U.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/0P4hghRX284.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/6kvdgtl4XzI.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/W8V8jcxueTM.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/7dd54xBt1d0.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/a1-U75Ee_wU.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/9bzDXlvxWZ8.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/Y1NoTAWfI_I.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/9rt7J2_P9Gc.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/Il8IiOvP_UU.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/vOZXLkyOwQU.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/fMSC9RMd8Ng.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/0DJJCYnWQn0.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/snUMamB9o1Y.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/BOj1Va6R8pM.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/C0hV75epWZc.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/ozp5QGGuPlQ.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/ZYm9hzYBKAY.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/A-ICD7F4zX4.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/pe0MhPhhVIk.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/0NBXx8Am5js.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/keHDxEmC0G0.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/XV5qSuPDAKg.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/NjTdaRBNWXU.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/aiFR7OGPXXc.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/zumba/ikAKUdBDNDY.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/cyLDn__esGs.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/9-2FGd9dVA8.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/YydZWesmDh8.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/WpqyVybeiwY.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/zumba/JKAWup5iKho.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/IAzMEfDcdi0.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/LT-VbJW844M.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/l9ugl_w5NPg.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/X-gemGfYZgY.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/4RjGkau_G0Y.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/xr9MzJb1Kb4.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/HNjC4zXMy1w.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/ChaVEFrnmx0.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/Z3DlZXwtl_Y.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/s68AwkYNFIA.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/iSp2Ekf5NxM.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/M0XolpbR4M0.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/NU1vBeBVk3w.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/t46i-m2HFKo.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/klaTWachcFc.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/zumba/J3LqZ6vOStI.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/ZQ4zzbbi3hY.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/Ms9cBWI2nsE.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/eiCJUyj6r-Y.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/ICsdspbp0kM.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/p7iF8FEK3EI.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/iYlxFyeuatg.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/9bwIOQB3AgY.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/iezvsTz1Nyc.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/uf2HvgBFNtc.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/6qS7SQ3wEYs.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/p8VRb8KenNM.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/cxHcwACb3vg.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/HCLAPtpxNCA.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/A24P_ReO44U.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/Z9RLJiM_4NE.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/MNpNhKslxMk.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/8KnflIpOT3Q.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/NlCoAGjxdfk.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/KLHRtPQ_IQE.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/F8DMqHLaVs4.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/SSOVBlBlEAw.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/zumba/G9CFMk492Po.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/P-jBFSXjUhc.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/f7YJET252p8.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/u3E8pjjR_aY.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/5-g0Udjg3Po.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/81OC5Dfmo6Y.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/73Cx02Cm7MA.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/PCn0GoKtRLU.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/E7IZs7wC56s.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/ziATNdDMBc4.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/7e4Q4Nl48pc.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/leWwq-kgIfc.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/8InTsplH-4Q.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/7eyDYBH1tI4.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/b4x1XfF_WHM.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/n7V6hzfnPlU.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/Q-WeuFDOoII.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/ZrpnWJJ5qWY.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/dQPZk5iJ_NA.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/os77d0XeLd4.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/_YOKb8IevoY.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/mU_aPd0BsJc.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/3p2XPPSiMkk.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/sLzpoVdQuao.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/p-nZd98RqaY.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/fOd66b_bIWE.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/J0-Laz9tiHI.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/Xy5-HZCKBZI.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/2J0SWxs5sgk.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/KE848_mCo-k.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/SPNSbGv8OFY.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/NSGFhZGofdM.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/gMIgS63Ns9w.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/fukUGQh58QQ.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/SrSmr4qKfJA.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/9BGviZiwqTw.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/bVcpuZP-Fag.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/89_5y4H6NEg.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/yvJwP9Ow_-A.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/WNG3OJ_mJ34.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/UdIye_MMbUY.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/IuYrbeqc-mA.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/2wPzE8sTeLQ.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/g9gKIZbxaOQ.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/Y_ewHz4rSvg.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/SV1GVD-vaWY.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/pueTEOhb9xQ.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/hUsxGG2lt7U.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/e59jfEesdWc.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/zumba/E5yyuuFu7W8.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/mTd2Zgy_cH8.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/-MB6Wxglgzw.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/ny4oUwp57uE.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/_2gNWFY7xVc.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/ZXfn3LOX_1w.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/A_7HbfTRDqg.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/_4jZ6MJroGI.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/a3DO0cCqhfc.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/QfsIDs_5HpU.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/AsPZhOZLulo.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/IchEaKPYW5Q.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/OTqhM-2AgZk.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/1tcs55w5UZM.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/M37uc1nYiGc.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/Ed2PiPhusvc.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/YoaXLUqyI3g.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/sq0pK0PKmAI.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/qD3D55I_6Bk.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/SFtLNY8cowY.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/wkgDtWfwv70.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/7DZt9-qzK0k.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/zumba/raGusbe70Wo.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/nk5vqNxVdE8.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/l5jPKsS1F4A.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/t0WfjrP0Sm8.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/8V2DVnQfqjE.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/3yAJuCqyuwQ.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/6rKQEkbT8EA.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/o16skOofG8U.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/IUcRclr9WhM.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/iMiHv9jibVk.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/RRwfRpEZXZE.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/qzeu4uxu3IQ.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/TvNxxU1OyiY.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/iV0aFkng1AY.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/SkpdqlZcxzE.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/qXD7myRvw0M.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/RSTf6_cO9rc.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/wpEV0OF5ed0.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/Rhg4zhJo-Ok.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/kzXWjKwNeDI.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/WdZDOq7m7Ik.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/bGyMBwWdXFw.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/NOpTwDlPGXw.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/R8wnLAiRzh8.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/U3M8oMeaVnc.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/z2kMVJWpGxU.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/2KTUIDfADP8.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/5i5lRLzZFQs.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/C4oGnJm81Bs.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/xQLUuX1CND0.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/lZupq2Ry8e0.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/h_EsaecbAnY.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/YxwKbfd1P8Q.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/J2pwoJXxOD4.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/DUVyW25HQH0.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/jQnrf8Upgzs.mp4 3
